tiempo,Gamma,masa_relativa,kappa,dGamma_dt
24.16208104052026,1.3357103640466783,0.5718647245853402,0.36851434813453454,0.0004305711742951246
24.192096048024013,1.3357232092400197,0.5718670790939425,0.36851603708230696,0.0004253785163754742
24.222111055527765,1.3357358995254003,0.5718694051826704,0.36851770564073205,0.00042024876725577087
24.252126063031515,1.335748436779825,0.5718717031964932,0.36851935405737546,0.00041518118044692187
24.282141070535268,1.3357608228578934,0.5718739734762477,0.3685209825768351,0.00041017500948825614
24.31215607803902,1.3357730595918003,0.5718762163586388,0.36852259144074195,0.00040522950790133905
24.342171085542773,1.3357851487913341,0.5718784321762401,0.3685241808877606,0.00040034392919707784
24.372186093046523,1.3357970922438782,0.5718806212574945,0.3685257511535897,0.00039551752691124875
24.402201100550275,1.3358088917144104,0.5718827839267144,0.3685273024709623,0.00039074955456896987
24.43221610805403,1.3358205489455033,0.5718849205040832,0.36852883506964684,0.0003860393591956779
24.46223111555778,1.3358320656629363,0.5718870313066842,0.3685303491771852,0.00038138680467625363
24.49224612306153,1.3358434436011117,0.5718891166531584,0.36853184502223435,0.0003767906474010374
24.522261130565283,1.3358546844111543,0.5718911768468636,0.36853332282248524,0.0003722489948643215
24.552276138069036,1.33586578971386,0.5718932121855775,0.3685347827916243,0.0003677610810832732
24.582291145572785,1.335876761114371,0.571895222964189,0.3685362251412633,0.00036332638456570976
24.61230615307654,1.335887600202178,0.5718972094746994,0.36853765008093986,0.0003589443838301065
24.64232116058029,1.3358983085511191,0.5718991720062219,0.36853905781811813,0.000354614557380728
24.672336168084044,1.3359088877193794,0.571901110844982,0.3685404485581887,0.00035033638372539144
24.702351175587793,1.335919339249492,0.5719030262743189,0.3685418225044692,0.0003461093413861249
24.732366183091546,1.335929664668337,0.5719049185746852,0.36854317985820484,0.00034193290886364025
24.7623811905953,1.3359398654871424,0.5719067880236474,0.36854452081856837,0.00033780656466575465
24.792396198099052,1.3359499432014836,0.5719086348958864,0.36854584558266085,0.0003337297873180489
24.8224112056028,1.3359598992912836,0.571910459463198,0.36854715434551166,0.00032970205532123487
24.852426213106554,1.3359697352208124,0.5719122619944933,0.3685484473000792,0.000325722847179577
24.882441220610307,1.335979452438688,0.571914042755799,0.3685497246372508,0.0003217916414151034
24.912456228114056,1.335989052377876,0.5719158020102582,0.3685509865458434,0.00031790791653563133
24.94247123561781,1.3359985364556888,0.5719175400181297,0.36855223321260366,0.0003140711510525307
24.972486243121562,1.336007906073787,0.5719192570367897,0.3685534648222084,0.000310280823470066
25.002501250625315,1.3360171626181783,0.5719209533207312,0.368554681557265,0.00030653641229960726
25.032516258129064,1.3360263074592178,0.5719226291215653,0.3685558835983113,0.0003028373960631825
25.062531265632817,1.3360353419516087,0.5719242846880203,0.3685570711238164,0.00029918325326505624
25.09254627313657,1.3360442674344013,0.5719259202659434,0.3685582443101807,0.000295573462409493
25.12256128064032,1.336053085230993,0.5719275360982996,0.368559403331736,0.00029200750201141545
25.152576288144072,1.3360617966491293,0.5719291324251738,0.36856054836074625,0.00028848485058219353
25.182591295647825,1.3360704029809032,0.5719307094837695,0.36856167956740743,0.0002850049866438553
25.212606303151578,1.3360789055027547,0.5719322675084098,0.368562797119848,0.00028156738868290176
25.242621310655327,1.3360873054754714,0.5719338067305378,0.3685639011841291,0.0002781715352284664
25.27263631815908,1.3360956041441892,0.5719353273787173,0.36856499192424486,0.0002748169047883664
25.302651325662833,1.33610380273839,0.5719368296786316,0.36856606950212256,0.0002715029758633136
25.332666333166586,1.3361119024719048,0.5719383138530854,0.368567134077623,0.0002682292875029191
25.362681340670335,1.3361199045465444,0.5719397801226704,0.3685681858090182,0.00026499582105543595
25.392696348174088,1.3361278101750198,0.5719412287099647,0.36856922485600385,0.00026180168185163666
25.42271135567784,1.3361356205054349,0.5719426598256975,0.3685702513697757,0.00025864538226372247
25.45272636318159,1.3361433366611986,0.571944073676064,0.36857126549827557,0.0002555263335324298
25.482741370685343,1.3361509597550716,0.5719454704652979,0.3685722673880375,0.000252444180905087
25.512756378189096,1.3361584908891668,0.5719468503956727,0.36857325718418854,0.0002493985696254697
25.54277138569285,1.3361659311549492,0.5719482136675018,0.3685742350304483,0.0002463891449266953
25.572786393196598,1.3361732816332346,0.5719495604791383,0.3685752010691294,0.00024341555204543397
25.60280140070035,1.3361805433941916,0.5719508910269755,0.3685761554411378,0.00024047743622901407
25.632816408204103,1.3361877174973402,0.5719522055054471,0.36857709828597285,0.00023757444270344763
25.662831415707856,1.3361948049915524,0.5719535041070276,0.36857802974172726,0.00023470621671606295
25.692846423211606,1.3362018069150519,0.5719547870222319,0.36857894994508755,0.0002318724034999775
25.72286143071536,1.3362087242954144,0.5719560544396162,0.36857985903133417,0.0002290726482989669
25.75287643821911,1.3362155581495672,0.5719573065457777,0.3685807571343415,0.000226306596353254
25.78289144572286,1.3362223094837897,0.571958543525355,0.3685816443865783,0.0002235738928959563
25.812906453226613,1.336228979293713,0.5719597655610285,0.3685825209191075,0.0002208741831708494
25.842921460730366,1.3362355685643201,0.5719609728335199,0.36858338686158676,0.00021820711240749802
25.87293646823412,1.3362420782699456,0.5719621655215932,0.36858424234226805,0.0002155723258532305
25.90295147573787,1.3362485093742764,0.5719633438020544,0.3685850874879987,0.00021296946875182243
25.93296648324162,1.3362548628303508,0.5719645078497517,0.3685859224242205,0.00021039818632573315
25.962981490745374,1.336261139580559,0.5719656578375758,0.36858674727497054,0.00020785812382584368
25.992996498249127,1.3362673405566434,0.5719667939364601,0.36858756216288135,0.00020534892648527148
26.023011505752876,1.3362734666796978,0.5719679163153807,0.36858836720918053,0.00020287023954423944
26.05302651325663,1.336279518860168,0.5719690251413566,0.3685891625336913,0.00020042170825007588
26.083041520760382,1.3362854979978518,0.57197012057945,0.3685899482548327,0.00019800297782879284
26.11305652826413,1.3362914049818986,0.5719712027927664,0.3685907244896193,0.0001956136935206132
26.143071535767884,1.3362972406908096,0.5719722719424544,0.3685914913536618,0.000193253500576418
26.173086543271637,1.3363030059924383,0.5719733281877065,0.3685922489611668,0.00019092204422221926
26.20310155077539,1.3363087017439894,0.5719743716857589,0.3685929974249371,0.00018861896969468717
26.23311655827914,1.3363143287920198,0.5719754025918913,0.3685937368563717,0.00018634392223759733
26.263131565782892,1.336319887972438,0.5719764210594276,0.3685944673654661,0.00018409654709827805
26.293146573286645,1.336325380110505,0.571977427239736,0.36859518906081223,0.00018187651310697106
26.323161580790394,1.3363308060222492,0.5719784212824882,0.3685959020497849,0.00017968386312006146
26.353176588294147,1.3363361665355047,0.5719794033395137,0.36859660644130576,0.00017751802290888463
26.3831915957979,1.3363414624318286,0.5719803735541594,0.368597302338212,0.00017537784195909012
26.413206603301653,1.3363466944699895,0.5719813320655929,0.3685979898403421,0.00017326282355867306
26.443221610805402,1.336351863401727,0.5719822790116894,0.36859866904660743,0.00017117273354116946
26.473236618309155,1.3363569699717528,0.5719832145290322,0.36859934005499206,0.00016910733775077347
26.503251625812908,1.3363620149177502,0.5719841387529132,0.36860000296255335,0.00016706640203878464
26.53326663331666,1.3363669989703746,0.5719850518173322,0.3686006578654214,0.00016504969224584443
26.56328164082041,1.3363719228532527,0.5719859538549976,0.3686013048587995,0.0001630569741983834
26.593296648324163,1.336376787282983,0.5719868449973263,0.36860194403696406,0.00016108801376191195
26.623311655827916,1.3363815929691363,0.571987725374444,0.36860257549326486,0.0001591425767628607
26.653326663331665,1.3363863406142542,0.5719885951151845,0.368603199320125,0.00015722042904187106
26.683341670835418,1.3363910309138511,0.571989454347091,0.368603815609041,0.0001553213364502426
26.71335667833917,1.3363956645564123,0.5719903031964153,0.3686044244505827,0.00015344506482506404
26.743371685842924,1.3364002422233954,0.571991141788118,0.3686050259343939,0.00015159138001408223
26.773386693346673,1.3364047645892296,0.5719919702458692,0.36860562014919185,0.0001497600478543859
26.803401700850426,1.3364092323213157,0.5719927886920477,0.36860620718276726,0.00014795083418661648
26.83341670835418,1.3364136460800262,0.5719935972477417,0.36860678712198497,0.0001461635048585208
26.86343171585793,1.336418006518706,0.5719943960327487,0.3686073600527835,0.00014439782571429305
26.89344672336168,1.3364223142836709,0.5719951851655756,0.36860792606017545,0.0001426535625874692
26.923461730865434,1.3364265700142088,0.5719959647634385,0.3686084852282471,0.00014093048131513797
26.953476738369186,1.3364307743425794,0.5719967349422633,0.36860903764015907,0.0001392283477628098
26.983491745872936,1.3364349278940144,0.5719974958166855,0.368609583378146,0.0001375469277498098
27.01350675337669,1.3364390312867167,0.5719982475000501,0.3686101225235165,0.00013588598713454303
27.04352176088044,1.3364430851318614,0.5719989901044119,0.36861065515665375,0.00013424529174699273
27.073536768384194,1.336447090033595,0.5719997237405358,0.368611181357015,0.00013262460743490578
27.103551775887944,1.336451046589036,0.572000448517896,0.3686117012031319,0.0001310237000389236
27.133566783391696,1.3364549553882747,0.5720011645446771,0.3686122147726105,0.00012944233541034578
27.16358179089545,1.3364588170143732,0.5720018719277737,0.3686127221421313,0.00012788027937560287
27.1935967983992,1.3364626320433648,0.5720025707727904,0.3686132233874493,0.00012633729777888902
27.22361180590295,1.336466401044255,0.5720032611840417,0.36861371858339415,0.00012481315647860924
27.253626813406704,1.3364701245790214,0.572003943264553,0.36861420780387,0.0001233076213011941
27.283641820910457,1.3364738032026124,0.5720046171160589,0.36861469112185574,0.00012182045810149589
27.313656828414207,1.3364774374629493,0.5720052828390056,0.368615168609405,0.00012035143270949789
27.34367183591796,1.3364810279009243,0.5720059405325487,0.36861564033764604,0.0001189004691042328
27.373686843421712,1.3364845750598942,0.5720065902962934,0.36861610637802944,0.00011746747895813314
27.403701850925465,1.336488079475449,0.5720072322284203,0.3686165668009831,0.00011605173512307942
27.433716858429214,1.3364915416472953,0.5720078664205347,0.3686170216722192,0.00011465254992160112
27.463731865932967,1.3364949620697413,0.5720084929632511,0.3686174710567387,0.00011326975878134249
27.49374687343672,1.336498341232615,0.5720091119463615,0.3686179150189527,0.00011190321245990731
27.52376188094047,1.3365016796212648,0.5720097234588357,0.36861835362268186,0.00011055276169358308
27.553776888444222,1.3365049777165585,0.5720103275888205,0.3686187869311569,0.00010921825721155187
27.583791895947975,1.336508235994884,0.5720109244236408,0.36861921500701844,0.00010789954975010119
27.613806903451728,1.3365114549281494,0.572011514049799,0.368619637912317,0.00010659649005617666
27.643821910955477,1.336514634983782,0.5720120965529748,0.3686200557085132,0.0001053089288660658
27.67383691845923,1.3365177766247294,0.5720126720180263,0.36862046845647745,0.00010403671690539795
27.703851925962983,1.3365208803094593,0.5720132405289887,0.36862087621649053,0.00010277970493532962
27.733866933466736,1.3365239464919592,0.5720138021690755,0.36862127904824316,0.00010153774368149016
27.763881940970485,1.3365269756217364,0.5720143570206778,0.36862167701083615,0.00010031068388371978
27.793896948474238,1.3365299681438179,0.5720149051653644,0.3686220701627805,9.909837627120055e-05
27.82391195597799,1.3365329244987512,0.5720154466838823,0.3686224585619974,9.790067159798355e-05
27.85392696348174,1.3365358451226033,0.5720159816561565,0.3686228422658182,9.671742059680355e-05
27.883941970985493,1.336538730446961,0.5720165101612897,0.3686232213309846,9.554847399328992e-05
27.913956978489246,1.3365415808989312,0.5720170322775626,0.36862359581364845,9.439368254504643e-05
27.943971985993,1.3365443969011408,0.5720175480824343,0.36862396576937206,9.325289698125516e-05
27.973986993496748,1.3365471788717365,0.5720180576525417,0.3686243312531279,9.212596804530904e-05
28.0040020010005,1.336549927224385,0.5720185610636997,0.36862469231929884,9.101274646639013e-05
28.034017008504254,1.3365526423682725,0.5720190583909017,0.36862504902167825,8.991308298433864e-05
28.064032016008007,1.336555324708106,0.572019549708319,0.3686254014134697,8.882682834254751e-05
28.094047023511756,1.336557974644111,0.5720200350893012,0.36862574954728744,8.775383327730424e-05
28.12406203101551,1.3365605925720343,0.5720205146063762,0.36862609347515585,8.669394852844903e-05
28.15407703851926,1.336563178883142,0.5720209883312499,0.3686264332485102,8.564702482871667e-05
28.18409204602301,1.3365657339642203,0.5720214563348069,0.368626768918196,8.461291292860551e-05
28.214107053526764,1.3365682581975749,0.5720219186871097,0.36862710053446923,8.35914635501922e-05
28.244122061030517,1.3365707519610317,0.5720223754573995,0.36862742814699667,8.258252744042238e-05
28.27413706853427,1.3365732156279364,0.5720228267140957,0.3686277518048554,8.158595533913626e-05
28.30415207603802,1.336575649567155,0.572023272524796,0.36862807155653343,8.060159798617406e-05
28.33416708354177,1.336578054143073,0.5720237129562769,0.36862838744992904,7.962930610716512e-05
28.364182091045524,1.3365804297155957,0.5720241480744926,0.3686286995323514,7.86689304490551e-05
28.394197098549274,1.3365827766401486,0.5720245779445768,0.3686290078505202,7.772032176234234e-05
28.424212106053027,1.3365850952676772,0.5720250026308411,0.36862931245056596,7.678333076199806e-05
28.45422711355678,1.3365873859446467,0.5720254221967755,0.3686296133780297,7.585788150166195e-05
28.484242121060532,1.3365896490174423,0.5720258367058548,0.3686299106784414,7.49439853819922e-05
28.51425712856428,1.336591884833214,0.572026246221693,0.36863020439743066,7.404117022247192e-05
28.544272136068034,1.3365940937100018,0.5720266508025713,0.3686304945768023,7.314886708442714e-05
