tiempo,Gamma,masa_relativa,kappa,dGamma_dt
2.6013006503251623,3.3241483980356223,0.7687405916840687,0.4819984169655657,0.12163574391948373
2.626313156578289,3.3271479274063602,0.7689008980565665,0.4820523323417962,0.11825127724799245
2.6513256628314155,3.3300639196588335,0.7690565269810635,0.4821045913711452,0.114955144653905
2.6763381690845423,3.3328985599553307,0.7692076132956344,0.48215524658898734,0.11174530746735911
2.7013506753376686,3.3356539800624025,0.7693542878194336,0.4822043487018006,0.10861968425287216
2.7263631815907954,3.3383322610185053,0.7694966775630893,0.48225194668693305,0.10557636215963839
2.7513756878439217,3.3409354388998036,0.7696349060990765,0.4822980879437477,0.10261354660525512
2.7763881940970485,3.343465504970744,0.7697690936291353,0.48234281834154025,0.0997294460171787
2.801400700350175,3.345924405684054,0.7698993570407955,0.4823861822624783,0.09692227040933687
2.8264132066033016,3.3483140427601055,0.7700258099653615,0.48242822264376234,0.09419019457030231
2.851425712856428,3.350636271345399,0.7701485627317776,0.48246898098402535,0.09153130373455554
2.8764382191095548,3.3528928973741405,0.7702677222765475,0.4825084973342656,0.08894378418933968
2.901450725362681,3.3550856852618236,0.770383392596814,0.482546810467809,0.08642599880765545
2.926463231615808,3.357216359045359,0.7704956748534988,0.48258395793256625,0.08397633325375864
2.9514757378689342,3.359286602383072,0.7706046674120176,0.48261997608159496,0.08159317319179138
2.976488244122061,3.361298058554703,0.7707104658810245,0.48265490010212536,0.07927490829280259
3.0015007503751874,3.3632523306618514,0.7708131631598046,0.4826887640465927,0.0770198582886934
3.026513256628314,3.3651509779288253,0.7709128492791606,0.4827216007948581,0.07482633200409339
3.0515257628814405,3.3669955188561524,0.7710096116009,0.4827534421339961,0.07269280284543811
3.0765382691345673,3.3687874363002837,0.7711035351157179,0.4827843188693451,0.07061784720501407
3.1015507753876936,3.3705281775457476,0.7711947024760871,0.4828142608473791,0.06860004291726796
3.1265632816408204,3.37221915430515,0.7712831940239456,0.48284329697625095,0.06663796797248267
3.1515757878939468,3.373861742726962,0.7713690878174552,0.4828714552454396,0.06473020570473409
3.1765882941470736,3.375457283655061,0.7714524596696223,0.48289876274872157,0.06287526377330721
3.2016008004002,3.3770070785835555,0.7715333829609409,0.48292524563266426,0.06107168593206325
3.2266133066533262,3.378512395507591,0.771611928967927,0.4829509292135728,0.059318188415431905
3.251625812906453,3.3799744717008857,0.7716881670290495,0.4829758380403489,0.05761354298076071
3.2766383191595794,3.3813945137157333,0.7717621645643754,0.4829999959089454,0.05595652138545404
3.301650825412706,3.382773697383,0.7718339870942663,0.4830234258761033,0.05434589582939964
3.3266633316658325,3.384113167834262,0.7719036982583192,0.4830461502727793,0.05278044717518071
3.3516758379189593,3.3854140399130244,0.7719713598536677,0.4830681907235053,0.05125888850501781
3.3766883441720856,3.386677394372782,0.7720370316534338,0.4830895680938252,0.04977997035621229
3.4017008504252124,3.387904283552655,0.7721007717173008,0.4831103025976877,0.04834260381650779
3.4267133566783388,3.3890957337332877,0.772162636527999,0.48313041384755334,0.04694574706803678
3.4517258629314655,3.390252745136849,0.7722226810044786,0.4831499208640087,0.04558835829296015
3.476738369184592,3.3913762919270325,0.7722809585144482,0.48316884208490735,0.044269395673438794
3.5017508754377187,3.392467322209057,0.7723375208863066,0.4831871953740565,0.04298782963765291
3.526763381690845,3.3935267586422726,0.7723924184522257,0.4832049980397603,0.04174258226856864
3.551775887943972,3.3945554954090853,0.7724456999019168,0.4832222667917525,0.04053257680122613
3.576788394197098,3.3955544013036643,0.7724974124530427,0.4832390178006183,0.039356871055318265
3.601800900450225,3.3965243233758344,0.7725476020493939,0.48325526676581587,0.038214595883545144
3.6268134067033513,3.3974660869406605,0.7725963133701607,0.4832710289222013,0.037104882330183386
3.651825912956478,3.3983804955784445,0.7726435898382896,0.48328631904608,0.03602686143938172
3.6768384192096044,3.3992683311347274,0.7726894736284329,0.4833011514609603,0.03497966931803376
3.701850925462731,3.4001303539735437,0.7727340056875932,0.48331554004724686,0.03396243871439708
3.7268634317158575,3.4009673025561575,0.7727772257205404,0.4833294982403962,0.03297425349704497
3.7518759379689843,3.4017798914171182,0.7728191720922106,0.48334303900215153,0.03201426587642686
3.7768884442221107,3.4025688166070043,0.7728598821152134,0.4833561749159617,0.03108174974836686
3.8019009504752375,3.4033347563369962,0.7728993920889471,0.4833689182019351,0.030175991893713672
3.826913456728364,3.4040783709788762,0.7729377373051302,0.48338128072082576,0.029296279093372846
3.8519259629814906,3.4048003030650293,0.7729749520530679,0.4833932739778248,0.02844189812824993
3.876938469234617,3.405501177288443,0.7730110696246612,0.48340490912616496,0.027612145299755753
3.9019509754877437,3.4061816009789743,0.7730461223437051,0.48341619697844546,0.02680629779888477
3.92696348174087,3.406842162671079,0.7730801414966314,0.48342714798612463,0.02602360362615741
3.951975987993997,3.407483432075831,0.7731131573354499,0.48343777224220136,0.025263395319257143
3.976988494247123,3.408105964337875,0.7731451993009869,0.48344807955466174,0.024525093560114897
4.0020010005002495,3.408710300187893,0.7731762960343795,0.48345807945162106,0.02380812207859151
4.027013506753376,3.409296965942607,0.7732064753805434,0.48346778118380873,0.023111904604562028
4.052026013006503,3.4098664735047794,0.7732357643914689,0.4834771937269324,0.02243586486787308
4.07703851925963,3.4104193203632107,0.7732641893293613,0.4834863257839258,0.021779434306637313
4.102051025512756,3.410955989978349,0.7732917756894444,0.48349518579345024,0.021142034321798064
4.127063531765883,3.4114769508945657,0.7733185481571613,0.4835037819172646,0.020523051095665323
4.152076038019009,3.4119826558660757,0.773344530565998,0.4835121220277647,0.019921935083999642
4.177088544272136,3.4124735459462916,0.7733697461101625,0.48352021377726284,0.01933822319723788
4.202101050525262,3.4129500507233668,0.7733942173589566,0.4835280646034965,0.018771457054398866
4.227113556778389,3.413412588320198,0.7734179662589369,0.48353568173117023,0.018221178274444583
4.252126063031516,3.4138615653944244,0.7734410141359657,0.48354307217342196,0.017686928476436492
4.277138569284642,3.4142973771384284,0.7734633816971681,0.48355024273321845,0.01716825024288937
4.302151075537768,3.414720407327536,0.773485089035264,0.4835572000054739,0.0166646991294499
4.327163581790895,3.4151310289207917,0.7735061556611528,0.48356395038818395,0.01617578720038182
4.352176088044022,3.4155296012845335,0.773526600363162,0.4835705000379869,0.01570103817344659
4.377188594297149,3.4159164735517793,0.7735464413810148,0.48357685492654257,0.015240068057636336
4.402201100550275,3.4162919858797127,0.7735656964717647,0.4835830208622162,0.014792517999154597
4.427213606803401,3.416656469449686,0.7735843829111301,0.48358900349102935,0.014358029144162288
4.452226113056528,3.417010246467215,0.7736025174947662,0.48359480829756485,0.013936242638834528
4.477238619309655,3.4173536301619842,0.7736201165394744,0.4836004406058283,0.013526799629389075
4.502251125562781,3.4176869247878447,0.7736371958843544,0.483605905580067,0.0131293440039002
4.527263631815908,3.4180104257599786,0.7736537708989263,0.483611208227797,0.012743526497786206
4.552276138069034,3.4183244198602702,0.7736698564946879,0.48361635340390463,0.01236895728980869
4.577288644322161,3.418629183003091,0.7736854670116589,0.4836213457747482,0.012005268402532465
4.602301150575287,3.4189249835622486,0.773700616389766,0.4836261898733474,0.011652170921792049
4.627313656828414,3.419212082999178,0.7737153182018519,0.48363089011026517,0.011309388490815309
4.652326163081541,3.4194907358629396,0.773729585654456,0.48363545077416265,0.010976644752958009
4.6773386693346675,3.4197611897902216,0.7737434315885596,0.4836398760323278,0.010653663351533282
4.702351175587793,3.420023685505338,0.7737568684802939,0.48364416993117837,0.010340167929896893
4.72736368184092,3.4202784568202307,0.7737699084416144,0.48364833639674065,0.010035882418648612
4.752376188094047,3.420525730648842,0.7737825632216779,0.4836523792353393,0.009740542773357674
4.777388694347174,3.4207657275942855,0.7737948442374971,0.48365630214362626,0.009453851535411673
4.8024012006003,3.4209986596901336,0.7738067624589396,0.4836601086720733,0.009175508094415363
4.827413706853426,3.421224732501459,0.7738183285168099,0.483663802259717,0.008905278552717277
4.852426213106553,3.421444146361105,0.7738295527665976,0.4836673862547117,0.008642953725825464
4.877438719359679,3.421657096369685,0.7738404452889324,0.48367086391465186,0.00838832442919113
4.902451225612806,3.421863772395582,0.7738510158900165,0.48367423840687895,0.008141181478237058
4.927463731865933,3.4220643590749495,0.7738612741020372,0.4836775128087734,0.007901315688457089
4.9524762381190595,3.4222590358117126,0.7738712291835594,0.4836806901080325,0.007668517875245584
4.977488744372185,3.4224479767775637,0.7738808901198981,0.4836837732029349,0.007442581060516318
5.002501250625312,3.4226313510223436,0.7738902656291173,0.48368676490439255,0.00722330386055603
5.027513756878439,3.4228093226435243,0.7738993641710293,0.4836896679389527,0.007010451262985384
5.052526263131566,3.422982048934449,0.7739081938528527,0.4836924849188231,0.006803800116045977
5.077538769384692,3.4231496828294197,0.7739167625545251,0.4836952183819765,0.006603185554453717
5.102551275637818,3.4233123733743915,0.773925077953033,0.4836978708000161,0.006408452122144581
5.127563781890945,3.423470265726976,0.77393314752266,0.48370044457835226,0.006219444363111393
5.152576288144072,3.423623501156438,0.7739409785352265,0.48370294205637143,0.00603600682129013
5.177588794397198,3.423772217043699,0.7739485780603153,0.4837053655075959,0.005857984040659403
5.202601300650325,3.4239165468813333,0.773955952965488,0.48370771713983707,0.0056852205651267695
5.2276138069034515,3.4240566202735705,0.7739631099164904,0.48370999909534024,0.005517561130801596
5.252626313156578,3.4241925629459056,0.7739700553779384,0.48371221345107945,0.005354859704922887
5.277638819409704,3.424324497197279,0.7739767956366039,0.48371436222625264,0.005196944093100342
5.302651325662831,3.424452540139157,0.7739833367116312,0.48371644735372776,0.0050436353121483535
5.327663831915958,3.4245768051168457,0.7739896844273241,0.48371847070331575,0.004894801448145358
5.3526763381690845,3.424697402642816,0.7739958444609766,0.4837204340970753,0.004750329244430418
5.37768884442221,3.424814440396707,0.7740018223430077,0.4837223393094099,0.004610105444342594
5.402701350675337,3.4249280232253243,0.7740076234570927,0.48372418806715883,0.0044740167911925255
5.427713856928464,3.42503825314264,0.7740132530402861,0.4837259820496853,0.004341950028319275
5.452726363181591,3.425145229329793,0.77401871618314,0.4837277228889595,0.004213791899076114
5.477738869434717,3.4252490481350906,0.7740240178298158,0.48372941216963755,0.004089429146787893
5.5027513756878434,3.4253498030740044,0.7740291627781911,0.48373105142913736,0.003968749243540515
5.52776388194097,3.425447584865633,0.7740341556818229,0.4837326421583031,0.0038516462687994135
5.552776388194097,3.425542481726771,0.7740390010650589,0.48373418580625643,0.0037379886427544307
5.577788894447223,3.425634577794235,0.774043703242574,0.48373568375479914,0.0036276437359390457
5.60280140070035,3.4257239546500293,0.7740482663973386,0.4837371373432872,0.0035205201082959547
5.6278139069534765,3.425810691856681,0.7740526946080273,0.48373854787739246,0.0034165370212377866
5.652826413206603,3.4258948669572447,0.7740569918490879,0.48373991662915194,0.003315613736148748
5.677838919459729,3.4259765554752986,0.7740611619908114,0.4837412448370156,0.0032176695144841005
5.702851425712856,3.426055830914948,0.7740652087993926,0.48374253370589076,0.003122623617599629
5.727863931965983,3.426132764760821,0.7740691359369927,0.4837437844071857,0.0030303953068937517
5.7528764382191095,3.426207426478074,0.774072946961797,0.4837449980788499,0.0029409038437933077
5.777888944472235,3.4262798835123864,0.7740766453280696,0.48374617582541335,0.002854068489696715
5.802901450725362,3.4263502012899645,0.7740802343862057,0.4837473187180231,0.002769812323023757
5.827913956978489,3.426418443408486,0.7740837173925275,0.48374842779758204,0.002688052214253389
5.852926463231616,3.4264846711355994,0.7740870974837346,0.4837495040666312,0.0026086859067930845
5.877938969484742,3.4265489429535982,0.7740903776537137,0.4837505484819846,0.0025316285942409422
5.9029514757378685,3.4266113158876874,0.7740935608213739,0.4837515619763455,0.0024568230562636018
5.927963981990995,3.4266718455577134,0.7740966498333217,0.4837525454591723,0.002384213106680022
5.952976488244122,3.426730586178167,0.7740996474638966,0.48375349981670274,0.002313742559309162
5.977988994497248,3.4267875905581793,0.7741025564152021,0.4837544259119771,0.002245355227941559
6.003001500750375,3.4268429101015254,0.7741053793171382,0.4837553245848597,0.0021789949263961716
6.0280140070035015,3.4268965948066232,0.7741081187274306,0.48375619665206027,0.0021146054684777482
6.053026513256628,3.426948693266532,0.7741107771316579,0.48375704290715327,0.0020521306679910367
6.078039019509754,3.426999252668954,0.7741133569432795,0.48375786412059724,0.001991514338754996
6.103051525762881,3.427048318796235,0.7741158605036614,0.48375866103975257,0.0019327016382533202
6.128064032016008,3.427095936092579,0.7741182900855285,0.4837594343899903,0.0018756390618079877
6.153076538269135,3.427142147663759,0.7741206478929735,0.4837601848747033,0.0018202536475655506
6.1780890445222605,3.4271869943040634,0.7741229360118328,0.48376091315952013,0.0017664763441587183
6.203101550775387,3.4272305156649674,0.7741251564693372,0.48376161989130023,0.0017142652791903856
6.228114057028514,3.4272727504460945,0.7741273112438714,0.48376230570124734,0.0016635823976258735
6.253126563281641,3.4273137363952135,0.7741294022649917,0.48376297120492145,0.001614389644316816
6.278139069534767,3.4273535103082415,0.7741314314134409,0.48376361700224957,0.0015666489642143233
6.3031515757878935,3.4273921080292413,0.774133400521164,0.48376424367753634,0.0015203223021984513
6.32816408204102,3.427429564450423,0.7741353113713216,0.48376485179947426,0.0014753716031776776
6.353176588294147,3.427465913512142,0.774137165698304,0.48376544192115295,0.0014317588120889013
6.378189094547273,3.4275011882029034,0.7741389651877442,0.48376601458006857,0.0013894458738121784
6.4032016008004,3.427535420559356,0.7741407114765297,0.4837665702981323,0.0013483947332417756
6.428214107053527,3.4275686416662974,0.7741424061528147,0.4837671095816786,0.001308567874090727
6.4532266133066525,3.427600881683623,0.7741440507574062,0.48376763292191066,0.0012699303564858155
6.478239119559779,3.4276321699482626,0.7741456467889732,0.4837681407965622,0.001232431221737329
6.503251625812906,3.4276625340709033,0.774147195657982,0.4837686336552431,0.0011960185159267667
6.528264132066033,3.4276920007894796,0.7741486987302426,0.48376911193330063,0.0011606622970106173
6.553276638319159,3.4277205962168265,0.7741501573395511,0.4837695760558452,0.00112633757346714
6.5782891445722855,3.4277483458406786,0.7741515727876956,0.4837700264377556,0.0010930193537888044
6.603301650825412,3.4277752745236687,0.7741529463444646,0.483770463483684,0.0010606826464112373
6.628314157078539,3.4278014065033307,0.774154279247653,0.48377088758806086,0.001029302459869541
6.653326663331665,3.427826765392097,0.7741555727030691,0.48377129913509903,0.0009988538026419747
6.678339169584792,3.4278513741773002,0.77415682788454,0.4837716984987988,0.000969311683221008
6.703351675837919,3.4278752552211724,0.7741580459339182,0.48377208604295147,0.0009406511100564785
6.728364182091045,3.4278984302608446,0.774159227961087,0.4837724621211434,0.0009128470916266451
6.753376688344171,3.4279209204083476,0.7741603750439656,0.4837728270767599,0.0008858746364523995
6.778389194597298,3.4279427461506122,0.7741614882285143,0.48377318124298885,0.0008597089269102298
6.803401700850425,3.427963927358168,0.774162568529183,0.4837735249429649,0.000834327611485719
6.828414207103552,3.4279844833998108,0.7741636169347641,0.4837738584916336,0.000809695989374859
6.8534267133566775,3.428004432410163,0.7741646343710411,0.48377418218386986,0.0007857760996330398
6.878439219609804,3.428023791859022,0.7741656217298306,0.4837744963037195,0.0007625467338243652
6.903451725862931,3.4280425788200595,0.7741665798826916,0.48377480112876187,0.0007399920548607497
6.928464232116058,3.4280608099708205,0.7741675096809274,0.4837750969301122,0.0007180962255688428
6.953476738369184,3.428078501592725,0.7741684119555893,0.48377538397242364,0.0006968434089174025
6.978489244622311,3.428095669571066,0.7741692875174789,0.48377566251388915,0.0006762177677188674
7.003501750875437,3.4281123293950118,0.774170137157152,0.4837759328062438,0.0006562034648851522
7.028514257128564,3.4281284961576035,0.7741709616449196,0.4837761950947662,0.0006367846633139607
7.05352676338169,3.4281441845557574,0.774171761730852,0.4837764496182806,0.0006179455258745747
7.078539269634817,3.428159408890263,0.7741725381447798,0.48377669660915834,0.0005996702154362765
7.103551775887944,3.428174183065784,0.7741732915962976,0.4837769362933196,0.0005819428949251915
7.12856428214107,3.4281885205908593,0.7741740227747645,0.48377716889023487,0.0005647477271963908
7.153576788394196,3.4282024345779005,0.7741747323493081,0.48377739461292635,0.000548068875161789
7.178589294647323,3.4282159377431936,0.7741754209688243,0.4837776136679694,0.0005318922683130722
7.20360180090045,3.428229042495275,0.7741760892664876,0.48377782625692745,0.0005161965218434261
7.228614307153577,3.4282417604806543,0.7741767378365861,0.483778032568984,0.0005009543215379608
7.253626813406703,3.428254102741475,0.7741773672425634,0.4837782327835015,0.00048614876619978986
7.278639319659829,3.4282660800787634,0.7741779780355443,0.48377842707591534,0.0004717702241094912
7.303651825912956,3.4282777030528364,0.7741785707543579,0.48377861561774116,0.00045780907163361917
7.328664332166083,3.428288981983297,0.7741791459255376,0.4837787985765758,0.0004442556850250412
7.353676838419209,3.428299926949036,0.7741797040633223,0.48377897611609805,0.00043110044063610076
7.378689344672336,3.428310547788232,0.774180245669658,0.4837791483960694,0.0004183337147765087
7.403701850925462,3.4283208540983496,0.7741807712341996,0.48377931557233494,0.0004059458837417651
7.428714357178589,3.4283308552361427,0.7741812812343096,0.4837794777968238,0.00039392732385579166
7.453726863431715,3.4283405603176518,0.7741817761350611,0.48377963521754996,0.00038226841142829926
7.478739369684842,3.428349978218205,0.7741822563892384,0.4837797879786131,0.00037095952278320965
7.503751875937969,3.4283591175724184,0.7741827224373371,0.48377993622019877,0.0003599910342302337
7.5287643821910955,3.428367986774195,0.7741831747075651,0.4837800800785793,0.0003493533220790823
7.553776888444221,3.428376593976725,0.7741836136158442,0.48378021968611423,0.0003390367626536772
7.578789394697348,3.428384947092487,0.7741840395658098,0.483780355171251,0.0003290321041191646
7.603801900950475,3.4283930538118486,0.7741844529497611,0.4837804866588268,0.00031932938861700677
7.628814407203602,3.428400921549146,0.7741848541459115,0.48378061426919483,0.0003099107605351037
7.653826913456728,3.42840855710152,0.7741852435009928,0.4837807381126913,0.0003007598005098089
7.678839419709854,3.428415967061928,0.774185621351316,0.48378085829633444,0.00029186964644623004
7.703851925962981,3.4284231578842337,0.7741859880260923,0.48378097492488104,0.0002832347372958566
7.728864432216108,3.428430135883204,0.7741863438474319,0.48378108810082643,0.0002748495119959671
7.753876938469234,3.42843690723451,0.774186689130345,0.4837811979244049,0.0002667084095833161
7.778889444722361,3.4284434779747275,0.7741870241827422,0.48378130449358986,0.0002588058688672845
7.8039019509754874,3.4284498540013364,0.7741873493054353,0.4837814079040943,0.00025113632889883775
7.828914457228614,3.4284560410727214,0.774187664792137,0.4837815082493709,0.00024369422858683265
7.85392696348174,3.4284620448081697,0.7741879709294613,0.48378160562061245,0.00023647400691118037
7.878939469734867,3.428467870687874,0.7741882679969246,0.48378170010675187,0.00022947010279494862
7.903951975987994,3.428473524052932,0.7741885562669456,0.4837817917944626,0.00022267695520383768
7.9289644822411205,3.4284790101053435,0.7741888360048449,0.4837818807681588,0.00021608900307512613
7.953976988494246,3.428484333908014,0.7741891074688464,0.48378196710999544,0.00020970068540293596
7.978989494747373,3.428489500384753,0.774189370910077,0.4837820508998687,0.00020350644106770233
8.004002001000499,3.428494514320274,0.774189626572567,0.4837821322154159,0.00019750070909196893
8.029014507253626,3.428499380360195,0.77418987469325,0.48378221113201597,0.00019167809908537947
8.054027013506753,3.4285041030195775,0.7741901155023997,0.48378228772292786,0.00018603251191962045
8.07903951975988,3.42850868663893,0.7741903492213851,0.48378236205857733,0.00018055202866662512
8.104052026013006,3.4285131351370697,0.77419057605007,0.48378243420254907,0.00017522561533667158
8.129064532266133,3.428517452302529,0.774190796181673,0.48378250421631286,0.00017004915724783132
8.15407703851926,3.428521641848288,0.7741910098055567,0.4837825721601112,0.00016501963381188034
8.179089544772385,3.4285257074117736,0.774191217107229,0.4837826380929596,0.0001601340244263838
8.204102051025512,3.4285296525548623,0.7741914182683431,0.4837827020726467,0.00015538930854575028
8.229114557278638,3.428533480763877,0.7741916134666978,0.48378276415573396,0.0001507824655817558
8.254127063531765,3.428537195449589,0.7741918028762363,0.4837828243975563,0.00014631047494617633
8.279139569784892,3.4285407999472164,0.7741919866670487,0.483782882852222,0.00014197031606499877
8.304152076038019,3.4285442975164258,0.7741921650053696,0.48378293957261237,0.00013775896836420998
8.329164582291146,3.4285476913413313,0.7741923380535806,0.48378299461038254,0.00013367341125558596
8.354177088544272,3.4285509845304953,0.7741925059702077,0.48378304801596106,0.00012971062416511359
8.379189594797397,3.428554180116927,0.7741926689099247,0.48378309983854995,0.000125867586490358
8.404202101050524,3.428557281058084,0.77419282702355,0.48378315012612516,0.0001221412776857278
8.429214607303651,3.428560290235871,0.7741929804580489,0.48378319892543614,0.00011852867716299897
8.454227113556778,3.4285632104566415,0.7741931293565331,0.4837832462820063,0.0001150267643481584
8.479239619809904,3.4285660444511956,0.77419327385826,0.48378329224013294,0.00011163251862456036
8.504252126063031,3.4285687948747823,0.7741934140986343,0.4837833368428871,0.0001083429194608243
8.529264632316158,3.4285714643070966,0.7741935502092068,0.48378338013211397,0.00010515505444175233
8.554277138569285,3.4285740552576955,0.7741936823179508,0.48378342214852055,0.00010206443022298117
8.57928964482241,3.428576570081494,0.7741938105449538,0.48378346293030516,9.906284472549487e-05
8.604302151075537,3.428579010877742,0.7741939349972665,0.4837835025115197,9.61440389062318e-05
8.629314657328663,3.428581379688243,0.7741940557790096,0.48378354092528375,9.330610633639935e-05
8.65432716358179,3.428583678516878,0.774194172992369,0.48378357820410134,9.054753071779942e-05
8.679339669834917,3.4285859093295996,0.7741942867375964,0.48378361437986106,8.78667957806556e-05
8.704352176088044,3.4285880740544363,0.774194397113009,0.4837836494838358,8.52623853120349e-05
8.72936468234117,3.4285901745814913,0.7741945042149895,0.483783683546683,8.273278301373921e-05
8.754377188594297,3.428592212762941,0.7741946081379858,0.48378371659844466,8.027647261599213e-05
8.779389694847422,3.4285941904130377,0.7741947089745124,0.4837837486685474,7.789193784901727e-05
8.80440220110055,3.4285961093081063,0.7741948068151482,0.4837837797858023,7.557766245724906e-05
8.829414707353676,3.4285979711865475,0.7741949017485388,0.483783809978405,7.333213019933282e-05
8.854427213606803,3.428599777748836,0.7741949938613951,0.48378383927393587,7.115382476285959e-05
8.87943971985993,3.4286015306575206,0.774195083238494,0.48378386769935994,6.90412298922638e-05
8.904452226113056,3.4286032315372252,0.7741951699626775,0.4837838952810268,6.699282934619077e-05
8.929464732366183,3.428604881974647,0.7741952541148545,0.48378392204467074,6.50071068548641e-05
8.95447723861931,3.428606483518559,0.7741953357739988,0.48378394801541086,6.308254616271824e-05
8.979489744872435,3.4286080376798074,0.7741954150171506,0.4837839732177509,6.121763094313337e-05
9.004502251125562,3.4286095459313133,0.7741954919194157,0.4837839976755793,5.941084499738736e-05
9.029514757378688,3.4286110097080718,0.7741955665539659,0.4837840214121692,5.7660672041492944e-05
9.054527263631815,3.4286124304071537,0.7741956389920391,0.48378404445017875,5.5965595819884584e-05
9.079539769884942,3.4286138093877025,0.7741957093029389,0.4837840668116506,5.432409790273596e-05
9.104552276138069,3.4286151479708304,0.7741957775540295,0.48378408851801064,5.273319494847328e-05
9.129564782391196,3.4286164473664393,0.7741958438070047,0.48378410958888113,5.1187532520202694e-05
9.154577288644322,3.428617708627785,0.7741959081155705,0.483784130041344,4.9683394991006935e-05
9.179589794897447,3.4286189327788947,0.7741959705319432,0.483784149892007,4.82198557421043e-05
9.204602301150574,3.428620120826672,0.774196031107465,0.4837841691572003,4.679623017977974e-05
9.229614807403701,3.428621273760895,0.7741960898926056,0.48378418785297583,4.541183365347479e-05
9.254627313656828,3.428622392554218,0.7741961469369604,0.483784205995108,4.406598148420926e-05
9.279639819909955,3.42862347816217,0.774196202289252,0.4837842235990934,4.2757989064057256e-05
9.304652326163081,3.4286245315231554,0.7741962559973298,0.48378424068015063,4.1487171742460305e-05
9.329664832416208,3.428625553558455,0.7741963081081698,0.4837842572532206,4.025284486885994e-05
9.354677338669335,3.4286265451722238,0.7741963586678743,0.4837842733329664,3.9054323849541106e-05
9.37968984492246,3.428627507251493,0.774196407721673,0.48378428893377334,3.789092394868021e-05
9.404702351175587,3.4286284406661687,0.7741964553139219,0.483784304069749,3.6761960615194766e-05
9.429714857428714,3.428629346269032,0.7741965014881036,0.483784318754723,3.566674915589374e-05
9.45472736368184,3.428630224895741,0.774196546286828,0.4837843330022474,3.460460494864037e-05
9.479739869934967,3.4286310773648276,0.7741965897518311,0.48378434682559635,3.357484335708705e-05
9.504752376188094,3.4286319044777,0.7741966319239763,0.4837843602377663,3.25767797306753e-05
9.52976488244122,3.428632707018641,0.774196672843253,0.48378437325147583,3.16097294046358e-05
9.554777388694347,3.4286334857548093,0.7741967125487781,0.48378438587916595,3.067300779946436e-05
9.579789894947472,3.428634241436239,0.7741967510787948,0.4837843981329998,2.976593019354823e-05
9.6048024012006,3.4286349747958402,0.7741967884706732,0.4837844100248627,2.8887812035804927e-05
9.629814907453726,3.428635686549397,0.7741968247609103,0.4837844215663625,2.8037968590410856e-05
9.654827413706853,3.42863637739557,0.7741968599851297,0.4837844327688289,2.721571527786182e-05
9.67983991995998,3.4286370480158945,0.7741968941780819,0.4837844436433142,2.6420367447599347e-05
9.704852426213106,3.428637699074782,0.7741969273736443,0.48378445420059285,2.5650993961789936e-05
9.729864932466233,3.428638331207188,0.7741969596041921,0.4837844644509616,2.490475048944063e-05
9.754877438719358,3.428638944935236,0.7741969908963477,0.4837844744028875,2.4178341632818956e-05
9.779889944972485,3.428639540729031,0.7741970212740812,0.48378448406399416,2.3470595849062192e-05
9.804902451225612,3.428640119052087,0.7741970507610265,0.4837844934417982,2.278124907206802e-05
9.829914957478739,3.4286406803613008,0.7741970793804799,0.48378450254370886,2.2110036752565065e-05
9.854927463731865,3.4286412251069516,0.7741971071554007,0.4837845113770282,2.1456694284438527e-05
9.879939969984992,3.4286417537327,0.7741971341084102,0.4837845199489507,2.0820957104206173e-05
9.904952476238119,3.4286422666755914,0.7741971602617925,0.4837845282665638,2.0202560691018334e-05
9.929964982491246,3.4286427643660513,0.7741971856374946,0.48378453633684737,1.960124042454936e-05
9.95497748874437,3.4286432472278885,0.7741972102571254,0.4837845441666741,1.9016731741317017e-05
9.979989994997498,3.428643715678295,0.774197234141957,0.48378455176280916,1.844877010626078e-05
10.005002501250624,3.428644170127844,0.7741972573129232,0.48378455913191065,1.7897090913265856e-05
10.030015007503751,3.428644610980492,0.7741972797906216,0.4837845662805291,1.7361429613060864e-05
10.055027513756878,3.4286450386335776,0.774197301595311,0.48378457321510787,1.684152164216357e-05
10.080040020010005,3.4286454534778223,0.774197322746914,0.483784579941983,1.6337102408670034e-05
10.105052526263131,3.42864585589733,0.7741973432650148,0.48378458646738304,1.5847907349098023e-05
10.130065032516258,3.4286462462695857,0.7741973631688606,0.48378459279742936,1.5373671914176157e-05
10.155077538769383,3.4286466249654586,0.7741973824773614,0.48378459893813597,1.4914131483578785e-05
10.18009004502251,3.4286469923492,0.7741974012090892,0.4837846048954096,1.4469021550667094e-05
10.205102551275637,3.4286473487784423,0.7741974193822792,0.4837846106750495,1.4038077509326286e-05
10.230115057528764,3.428647694604203,0.7741974370148285,0.48378461628274794,1.3621034810284982e-05
10.25512756378189,3.428648030170879,0.7741974541242974,0.4837846217240894,1.3217628875850096e-05
10.280140070035017,3.4286483558162524,0.7741974707279085,0.4837846270045515,1.282759512832854e-05
10.305152576288144,3.4286486718714855,0.7741974868425465,0.4837846321295042,1.2450668990027225e-05
10.33016508254127,3.4286489786611245,0.7741975024847597,0.48378463710421027,1.2086585940096484e-05
10.355177588794396,3.4286492765030974,0.7741975176707582,0.4837846419338252,1.1735081329788954e-05
10.380190095047523,3.428649565708715,0.7741975324164149,0.48378464662339715,1.1395890666676678e-05
10.40520260130065,3.4286498465826702,0.7741975467372654,0.48378465117786695,1.1068493222410325e-05
10.430215107553776,3.4286501194102263,0.7741975606478543,0.48378465560186035,1.0750741225251659e-05
